RNPM110_Contig4983_4982	nohit	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.314976328773312	-0.519285298788434	-0.314976328773312	-0.519285298788434	-0.519285298788434	-0.110667358758191	0.297950581272052	4.17982101155936	1.52380440136278	1.52380440136278	1.93242234139302	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.519285298788434	-0.314976328773312	0.0936416112569307	0.0936416112569307	1.11518646133254	1.7281133713779	1.52380440136278	2.34104028142327	1.11518646133254	-0.519285298788434	-0.314976328773312	-0.519285298788434	-0.519285298788434	-0.519285298788434	-16.6096404744368	-6.84549005094437	-1.27563444261343	-5.56985560833095	-16.6096404744368	-0.914752713381489	230
RNPM110_Contig4984_4983	nohit	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.264142758855484	-0.160387829026816	-0.0358819132324144	0.0471220306305201	0.565896679773861	0.441390763979459	6.10640993262474	1.93546175351228	1.81095583771788	0.233880904322123	-0.160387829026816	-0.264142758855484	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-0.284893744821218	-16.6096404744368	-5.03184886603934	1.37024957753201	-6.40209844357135	-16.6096404744368	1.52493086691111	229
RNPM110_Contig4985_4984	nohit	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.0781154650027105	-0.0781154650027105	0.2968387670103	0.109361651003795	1.60917857905584	2.35908704308186	4.98376666717293	2.54656415908836	-0.453069697015721	-0.265592581009216	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.265592581009216	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.265592581009216	-0.0781154650027105	0.2968387670103	0.859270115029816	0.671792999023311	0.484315883016805	0.671792999023311	-0.265592581009216	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-0.453069697015721	-16.6096404744368	-5.51727569320958	-1.20984716801733	-4.30742852519225	0.584962500721156	-0.956560738735103	229
RNPM110_Contig4986_4985	nohit	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.34493751396618	-0.187999118986306	-0.34493751396618	0.832100448382869	1.38138483081243	2.63689199065141	3.18617637308097	4.28474513794008	1.85220001575204	0.753631250892933	-0.34493751396618	-0.266468316476243	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.34493751396618	-0.187999118986306	-0.266468316476243	-0.0310607240064332	0.0474084734835034	-0.187999118986306	-0.266468316476243	-0.423406711456116	-0.423406711456116	-0.34493751396618	-0.423406711456116	-0.423406711456116	-0.423406711456116	-0.423406711456116	-16.6096404744368	-5.51096191927738	-0.0981803939389034	-5.41278152533847	2	0.183918273521812	228
RNPM110_Contig4987_4986	nohit	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.224001290648274	-0.224001290648274	-0.143158719587243	0.0993689935958508	0.988637275267193	0.7461095620841	1.39285013057235	5.35413611256288	2.52464612542679	2.0395906990606	0.341896706778944	-0.304843861709305	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.304843861709305	-0.304843861709305	-0.224001290648274	0.341896706778944	-0.385686432770336	-0.143158719587243	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-0.385686432770336	-16.6096404744368	-5.02553509210714	-0.29373120305671	-4.73180388905043	-16.6096404744368	0.00631377393220212	228
RNPM110_Contig4988_4987	nohit	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.236610457893797	-0.342753467042416	-0.342753467042416	0.18796157870068	0.18796157870068	-0.236610457893797	1.24939167018687	2.09853574337582	5.70739805442887	2.20467875252444	0.718676624443775	-0.130467448745178	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.236610457893797	-0.236610457893797	-0.236610457893797	-0.342753467042416	-0.130467448745178	0.0818185695520606	-0.236610457893797	-0.236610457893797	-0.236610457893797	-0.342753467042416	-0.342753467042416	-0.342753467042416	-0.342753467042416	-16.6096404744368	-7.82654848729092	-0.826548487290915	-7	-16.6096404744368	-0.550424082016677	227
RNPM110_Contig4989_4988	nohit	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.204600512055521	-0.204600512055521	0.268692238723516	0.919469771044692	0.860308177197312	1.57024730336587	2.81264077416084	3.75922627571891	4.05503424495581	0.150369051028757	-0.0271157305133823	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.32292369975028	-0.38208529359766	-0.38208529359766	-0.263762105902901	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-0.38208529359766	-16.6096404744368	-5.21593739919915	0.193453536938553	-5.4093909361377	-16.6096404744368	0.475224505353933	223
RNPM110_Contig4990_4989	nohit	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.215473283487409	-0.361145362464813	-0.361145362464813	-0.361145362464813	0.221542953444801	2.26095205912845	5.75708195458613	-0.0698012045100058	0.221542953444801	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.215473283487409	-0.0698012045100058	-0.361145362464813	-0.361145362464813	-0.0698012045100058	0.0758708744673977	0.658559190377012	1.82393582219624	0.512887111399608	1.09557542730922	-0.0698012045100058	-0.361145362464813	-0.361145362464813	-0.361145362464813	-0.361145362464813	-16.6096404744368	-6.00562454919388	-1.37626792911427	-4.62935662007961	1.58496250072116	-1.11080678588593	257
RNPM110_Contig4992_4991	nohit	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.312365809140261	-0.387333603333924	-0.237398014946598	-0.312365809140261	-0.0874624265592731	-0.0874624265592731	0.437312132796365	4.48557301925415	3.66092728312386	1.41189345731398	2.46144257602526	0.587247721183691	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.237398014946598	-0.162430220752936	-0.312365809140261	-0.312365809140261	-0.237398014946598	0.887118897958341	-0.0124946323656105	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-0.387333603333924	-16.6096404744368	-6.18982455888002	-0.251225103544161	-5.93859945533585	-16.6096404744368	0.179409250785702	219
RNPM110_Contig4993_4992	nohit	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.288510710716173	0.10716112112315	1.68984844848044	0.661101685698202	0.898504784801796	1.13590788390539	2.0063859139519	3.58907324130919	3.90561070678065	1.84811718121617	0.265429853858879	-0.367645077084038	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.367645077084038	-0.446779443451902	-0.288510710716173	-0.288510710716173	-0.209376344348308	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-0.446779443451902	-16.6096404744368	-2.60486205815886	-0.174874217414046	-2.42998784074482	-16.6096404744368	0.307361981752698	219
RNPM110_Contig4994_4993	nohit	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.262217576803832	-0.340882849844981	-0.104887030721533	-0.104887030721533	-0.0262217576803831	0.681765699689962	2.72706279875985	5.08702098999433	2.09774061443065	2.25507116051295	0.524435153607663	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.262217576803832	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-0.340882849844981	-16.6096404744368	-7.77478705960117	-0.480166310709546	-7.29462074889163	-16.6096404744368	-0.0743473414600813	219
RNPM110_Contig4995_4994	nohit	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	0.0723219708873479	-0.036160985443674	-0.361609854436739	-0.036160985443674	0.0723219708873479	0.289287883549392	3.00136179182494	4.41164022412822	3.76074248614209	0.940185621535523	-0.144643941774696	-0.144643941774696	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.253126898105718	-0.361609854436739	-0.253126898105718	0.18080492721837	-0.361609854436739	-0.253126898105718	-0.253126898105718	-0.144643941774696	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-0.361609854436739	-16.6096404744368	-4.77478705960117	-0.741364058063723	-4.03342300153745	2.8073549220576	-0.443870181486556	219
RNPM110_Contig4997_4996	nohit	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.243897363890238	-0.352296192285899	-0.135498535494577	-0.243897363890238	0.189697949692407	-0.135498535494577	1.49048389044034	5.06764522749716	2.89966865958394	2.35767451760563	1.27368623364902	-0.0270997070989153	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.243897363890238	-0.135498535494577	-0.352296192285899	-0.352296192285899	-0.135498535494577	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-0.352296192285899	-16.6096404744368	-6.3037807481771	-0.911463325398343	-5.39231742277876	-16.6096404744368	-0.594122500006632	237
RNPM110_Contig4999_4998	nohit	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.120158741674924	0.165053216586434	0.00660212866345736	2.12984670683134	1.30590104963186	1.21083039687808	3.0171727992	4.95027607186031	1.21083039687808	0.0382923462480526	-0.0884685240903283	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-0.373680482351685	-16.6096404744368	-3.11103131238874	0.986579484237678	-4.09761079662642	-16.6096404744368	1.38977074066841	216
RNPM110_Contig5001_5000	nohit	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.145066974614928	0.0483556582049761	1.0154688223045	0.241778291024881	-0.145066974614928	0.62862355666469	5.65761200998221	2.36942725204383	2.17600461922393	0.241778291024881	-0.338489607434833	0.0483556582049761	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.145066974614928	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.145066974614928	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-0.338489607434833	-16.6096404744368	-6.16992500144231	-1.73251968913501	-4.4374053123073	-16.6096404744368	-1.36257007938471	216
RNPM110_Contig5003_5002	nohit	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.350439168851288	-0.141048130201556	0.13813992133142	5.30311887469148	1.88306524341252	0.347530959981153	0.905907063047105	1.60387719187955	0.13813992133142	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.420236181734532	-0.2108451430848	-0.280642155968044	-0.350439168851288	-0.350439168851288	-0.2108451430848	0.0683429084481765	0.487124985747641	2.65083238512821	0.0683429084481765	0.0683429084481765	-0.00145410443506756	-0.420236181734532	-0.420236181734532	-0.420236181734532	-16.6096404744368	-4.74819284958946	-0.3558754268107	-4.39231742277876	0.736965594166209	0.426732832911219	215
RNPM110_Contig5004_5003	nohit	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	0	-0.268709098547704	-0.134354549273852	-0.223924248789754	0.447848497579507	2.14967278838164	3.53800313087811	4.74719407434278	1.88096368983393	0.268709098547704	-0.313493948305655	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.268709098547704	-0.313493948305655	-0.358278798063606	-0.313493948305655	-0.313493948305655	0.179139399031803	-0.223924248789754	-0.179139399031803	-0.268709098547704	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-0.358278798063606	-16.6096404744368	-4.15650448567999	0.693161241235578	-4.84966572691557	2.32192809488736	0.843495514320009	214
RNPM110_Contig5006_5005	nohit	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.243992100123902	0.223138074472286	0.52343604385555	0.223138074472286	0.690268249068475	0.423336720727796	4.66087473313608	4.46067608688057	0.990566218451739	0.389970279685211	-0.344091423251657	-0.310724982209072	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.277358541166487	-0.344091423251657	-0.210625659081317	-0.0104270128258078	-0.177259218038732	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-0.344091423251657	-16.6096404744368	-3.40599235967584	0.940964529703048	-4.34695688937889	-16.6096404744368	1.22336426040377	212
RNPM110_Contig5009_5008	nohit	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	0.442302252409536	-0.0662129120373557	1.71359016352677	1.3322037901916	1.71359016352677	2.09497653686193	2.22210532797366	2.09497653686193	4.1290371946495	1.3322037901916	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-0.447599285372525	-16.6096404744368	-2.97303295239973	-0.933504588213093	-2.03952836418664	-16.6096404744368	-0.327041018281015	212
RNPM110_Contig5011_5010	nohit	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.238610688075608	-0.420409307561786	-0.420409307561786	-0.0568120685894306	0.488583789869103	-0.0568120685894306	0.306785170382925	2.1247713652447	2.1247713652447	5.03354927702355	2.48836860421706	0.670382409355281	-0.238610688075608	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.238610688075608	-0.238610688075608	-0.420409307561786	-0.238610688075608	-0.0568120685894306	1.03397964832764	-0.238610688075608	-0.238610688075608	-0.238610688075608	-0.420409307561786	-0.420409307561786	-0.420409307561786	-0.420409307561786	-16.6096404744368	-6.70735913208088	-1.21550603575121	-5.49185309632968	-16.6096404744368	-0.912943265730777	209
RNPM110_Contig5012_5011	nohit	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.235103164119782	-0.299588603421209	-0.299588603421209	-0.0416468462155043	0.345265789593052	0.474236668195904	0.732178425401608	4.6657902227886	4.60130478348717	0.796663864703035	0.2162949109902	-0.170617724818356	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-0.299588603421209	-16.6096404744368	-7.70735913208088	-0.0780025120012732	-7.62935662007961	-16.6096404744368	0.0935407678394219	209
RNPM110_Contig5013_5012	nohit	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.341827312401892	-0.341827312401892	-0.237097242219184	-0.132367172036477	-0.167277195430713	0.565833295848238	1.47349390409837	1.29894378712719	4.72012607976229	3.18408505041592	2.06696430180037	1.33385381052142	-0.27200726561342	-0.376737335796127	-0.341827312401892	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-0.376737335796127	-16.6096404744368	-4.11547721741994	1.01036671555826	-5.1258439329782	-16.6096404744368	1.31636856954546	208
RNPM110_Contig5015_5014	nohit	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.267161361990092	-0.0361028867554178	-0.0361028867554178	0.0794263508619191	0.541543301331267	5.85588823172876	0.657072538948604	0.888131014183277	0.194955588479256	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.267161361990092	-0.267161361990092	-0.151632124372755	-0.151632124372755	-0.267161361990092	1.00366025180061	1.35024796465263	2.15895262797398	0.0794263508619191	-0.267161361990092	-0.382690599607429	-0.382690599607429	-0.382690599607429	-0.382690599607429	-16.6096404744368	-7.70043971814109	-0.678071905112638	-7.02236781302846	-16.6096404744368	-0.387556762856737	208
RNPM110_Contig5016_5015	nohit	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.131213531285655	-0.119919116910868	-0.147348408963921	-0.074741459411721	0.0777331346478996	0.00270595344395931	6.84873455233253	-0.0561863500817142	-0.142507945660441	-0.116692141375214	-0.161869798874361	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.161869798874361	-0.162676542758275	-0.161869798874361	-0.162676542758275	-0.161869798874361	-0.158642823338708	-0.159449567222621	-0.161869798874361	-0.157029335570881	-0.140087714008701	-0.161063054990448	-0.162676542758275	-0.162676542758275	-0.162676542758275	-0.162676542758275	-16.6096404744368	-1.15432814639129	5.5001923972424	-6.6545205436337	6.52356195605701	5.54715532821993	207
RNPM110_Contig5018_5017	nohit	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.182824846097179	-0.182824846097179	-0.182824846097179	-0.182824846097179	-0.324366662430479	1.65721876623572	1.65721876623572	4.77113872556832	3.92188782756852	0.524884235569321	0.241800602902721	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.0412830297638792	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-0.324366662430479	-16.6096404744368	-6.69348695749933	-1.10852445677817	-5.58496250072116	-16.6096404744368	-0.912127243974666	207
RNPM110_Contig5019_5018	nohit	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.168399392551273	-0.168399392551273	-0.00990584662066311	-0.00990584662066311	-0.168399392551273	0.782561883032386	2.36749734233848	4.42791343943641	4.11092634757519	1.09954897489361	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.168399392551273	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-0.326892938481883	-16.6096404744368	-6.69348695749933	-1.30116953472056	-5.39231742277876	-16.6096404744368	-1.06413033741972	207
RNPM110_Contig5022_5021	nohit	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.263169821676156	-0.263169821676156	-0.0991159068650457	-0.427223736487266	-0.427223736487266	-0.0991159068650457	0.721153667190505	1.86953107086828	2.52574673011272	5.15060936709048	0.721153667190505	0.393045837568285	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.263169821676156	-0.263169821676156	-0.263169821676156	-0.427223736487266	0.721153667190505	1.86953107086828	0.557099752379395	0.228991922757175	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-0.427223736487266	-16.6096404744368	-5.36457243229586	-0.958580072620019	-4.40599235967584	2	-0.720716242521131	206
RNPM110_Contig5023_5022	nohit	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	0.0909244277444441	1.33788800823968	-0.06494601981746	-0.376686914941268	0.0909244277444441	0.558535770430156	1.96136979848729	3.52007427410633	2.1172402460492	4.45529695947776	0.0909244277444441	-0.220816467379364	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-0.376686914941268	-16.6096404744368	-3.68650052718322	-1.14734171607519	-2.53915881110803	-16.6096404744368	-0.828519532055646	206
RNPM110_Contig5025_5024	nohit	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.330637225495111	-0.14537745712431	0.225142079617294	0.472155104111696	1.3367006898421	2.38650604394331	2.32475278781971	4.17735047152773	2.75702558068492	-0.20713071324791	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	-0.454143737742312	0.719168128606098	-0.330637225495111	1.4602072020893	0.286895335740894	-0.268883969371511	-0.392390481618712	-0.392390481618712	-0.454143737742312	-0.454143737742312	-0.454143737742312	-16.6096404744368	-3.50250034052918	0.487445994806894	-3.98994633533608	-16.6096404744368	0.791099031299685	204
RNPM110_Contig5026_5025	nohit	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.0289209287865788	-0.0289209287865788	-0.128078398911992	-0.227235869037405	0.466866421840486	3.6399054658537	0.665181362091312	1.95422847372168	5.02811004760948	0.962653772467551	-0.227235869037405	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-0.326393339162818	-16.6096404744368	-5.08746284125034	-0.595609744920665	-4.49185309632968	-16.6096404744368	-0.368644593794393	204
RNPM110_Contig5027_5026	nohit	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.203765326686911	-0.106926359548577	-0.106926359548577	0.280429509004759	0.861463311834764	2.99192058887811	5.70341166875147	1.5393360818031	0.086751574728091	-0.203765326686911	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.0100873924102431	-0.203765326686911	-0.106926359548577	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-0.300604293825245	-16.6096404744368	-7.6724253419715	-0.584962500721156	-7.08746284125034	-16.6096404744368	-0.453256821509334	204
